0.004095, 0.113375, -0.000564426773811695, -0.00046367395137803, -0.000146588873378553, -0.000433857072491939,
0.0178, 0.11465, -0.000568108709858489, -0.000427591098914715, -0.000139157186306575, -0.000400351009118893,
0.033807, 0.113375, -0.000567545740396566, -0.000400620814746455, -0.000128229334371024, -0.000372323495011428,
0.043255, 0.0046, -0.000106429812572181, -0.000513710766114062, 8.73916912231404E-05, -0.000525860444189674,
0.046942, 0.1079, -0.000552018551036967, -0.000381063459027664, -0.000110593075835053, -0.000356128731708982,
0.056942, 0.1079, -0.000560717549047518, -0.000360284638029285, -0.000107475789382125, -0.000334325632490751,
0.05986, 0.00335, -0.000117188237759774, -0.00049298023986033, 9.78279730677045E-05, -0.000496315032532613,
0.061306, 0.0057, -0.000125091328725985, -0.000483521971561984, 8.00712468359555E-05, -0.000492279955870478,
0.0724, 0.11465, -0.000595505337867064, -0.000328637701413448, -0.000110854415773923, -0.000302747245253976,
0.080555, 0.11465, -0.000598663799694588, -0.000315744631888826, -0.000100363530284295, -0.000290051313965367,
0.08875, 0.11465, -0.000603761623799298, -0.000300617747781062, -0.000103241201339477, -0.000277457678966586,
0.141255, 0.0046, -0.000157233687970382, -0.000337184429037352, 0.000107489589979637, -0.000357511124541354,
0.144942, 0.1079, -0.000593383601942998, -0.00021203024793065, -9.24133620584799E-05, -0.000190699736671796,
0.154942, 0.1079, -0.000605430895373099, -0.000182635347316051, -9.4729416111522E-05, -0.000174466317176214,
0.15786, 0.00335, -0.000160355850776617, -0.000307666194848566, 0.000102007120813763, -0.00032709964874611,
0.159306, 0.0057, -0.000166784621098481, -0.000304511003351937, 8.72221478090407E-05, -0.000322014372950596,
0.239255, 0.0046, -0.000203246203037188, -0.000170455707107831, 5.28314823574627E-05, -0.000215261214512208,
0.242942, 0.1079, -0.000627917032638037, -5.1830305591527E-05, -0.000133751471284915, -4.54078036717376E-05,
0.252942, 0.1079, -0.000632194533419783, -3.30542718771087E-05, -0.0001406041551133, -4.24969163717592E-05,
0.25586, 0.00335, -0.000207644266406015, -0.000147962835440829, 3.67055132903804E-05, -0.000199125228294295,
0.257306, 0.0057, -0.000215771115079588, -0.000144546206669594, 1.92415737821361E-05, -0.000191359317799955,
0.337255, 0.0046, -0.000204928692281559, -3.44951740884336E-05, 4.41464433859062E-05, -8.83379050434785E-05,
0.340942, 0.1079, -0.000614075584895568, 8.38566783013528E-05, -0.000135452910249245, 7.34082052533114E-05,
0.350942, 0.1079, -0.000616802554392726, 9.20904636441677E-05, -0.000135595090355767, 7.29976223962647E-05,
0.35386, 0.00335, -0.000200110734724479, -1.21976424760639E-05, 3.71911112331813E-05, -7.30289881242241E-05,
0.355306, 0.0057, -0.000211782390439619, -9.32330071823362E-06, 3.23600330644491E-05, -6.88534946688968E-05,
0.435255, 0.0046, -0.000159369339321314, 7.52802123378249E-05, 3.30568769624229E-05, 2.06986945077148E-05,
0.438942, 0.1079, -0.000516950955170514, 0.000206445394980492, -9.41995620694636E-05, 0.000187808158472635,
0.448942, 0.1079, -0.000505273328478772, 0.000217081156178911, -9.76877688157463E-05, 0.000198833710078949,
0.45186, 0.00335, -0.000151126035124516, 9.38836787804931E-05, 3.41351234050546E-05, 4.03185254760907E-05,
0.453306, 0.0057, -0.00015723027429182, 9.23284383712031E-05, 2.93765246748845E-05, 4.29927902843019E-05,
0.533255, 0.0046, -0.00015143865741829, 0.000175114554364975, 3.75004972137383E-05, 0.000130159016277498,
0.536942, 0.1079, -0.000473982424152197, 0.000294078096596206, -5.53229853591519E-05, 0.000288568954510904,
0.546942, 0.1079, -0.000472661630807392, 0.000303567756211376, -5.25493368643826E-05, 0.000300323532289593,
0.54986, 0.00335, -0.000153280921635357, 0.000187693185394022, 4.01219248044038E-05, 0.000141205754789597,
0.551306, 0.0057, -0.000161862460344775, 0.000187881307372406, 4.05337836654196E-05, 0.000145034333313976,
0.631255, 0.0046, -0.000192851078625655, 0.000250182079346128, 2.71685313594228E-05, 0.000187718439652929,
0.634942, 0.1079, -0.000507934274088795, 0.000380304068733073, -5.48021412988264E-05, 0.0003491961167853,
0.644942, 0.1079, -0.000512789163665928, 0.000380731668643275, -6.54277953970883E-05, 0.000352334603042681,
0.64786, 0.003762, -0.00019670033883501, 0.000255575352731574, 2.53082859703602E-05, 0.000182081775864484,
0.649306, 0.0057, -0.000209140276523523, 0.000259922285472391, 1.09486915154111E-05, 0.00019137227094157,
0.729255, 0.0046, -0.00023710525781262, 0.00028756285715259, -4.14478595111012E-05, 0.000192104066297438,
0.732942, 0.1079, -0.000501164097544526, 0.000420822748951499, -8.66358909831222E-05, 0.000366659848328343,
0.742942, 0.1079, -0.000504998049748129, 0.000424285457513218, -8.71809006434132E-05, 0.000368191150969421,
0.74586, 0.003762, -0.000244885626348945, 0.000280868683926849, -5.70557634487212E-05, 0.000171929662177495,
0.747306, 0.0057, -0.00025101512770076, 0.000287104718366127, -6.17802514104593E-05, 0.000189184659400932,
0.827255, 0.0046, -0.000264495675151077, 0.000278174783956253, -8.8469254011514E-05, 0.000167575340106363,
0.830942, 0.1079, -0.000489142893148609, 0.00042122150298407, -9.51517311967853E-05, 0.000327976528365914,
0.840942, 0.1079, -0.000486185185015198, 0.000414953416603969, -9.26136835186497E-05, 0.000324923160382407,
0.84386, 0.003762, -0.00026402327685382, 0.000266596304224098, -9.47352183620076E-05, 0.000152005828519375,
0.845306, 0.0057, -0.000269506863466495, 0.000266716342983808, -9.34268489466428E-05, 0.000148990216287781,
0.925255, 0.0046, -0.000292586408699336, 0.000184627532983039, -0.000109316292661199, 6.93417309026723E-05,
0.928942, 0.1079, -0.000448589167426516, 0.000339378004355795, -3.56135406782698E-05, 0.000259045343304454,
0.938942, 0.1079, -0.000452226961970781, 0.000328709388517534, -2.91619893336703E-05, 0.000248852135253441,
0.94186, 0.003762, -0.000301166279529141, 0.000166324375137805, -0.000105224493428535, 4.75195315073895E-05,
0.943306, 0.0057, -0.00030178584753815, 0.00016862939060025, -0.00010579573404812, 4.48706785465824E-05,
1.023255, 0.0046, -0.000327488067900505, 1.89198915624411E-05, -9.00149506790626E-05, -6.96302045942176E-05,
1.026942, 0.1079, -0.000423311151545702, 0.000199178463548555, 5.83281235488897E-05, 0.000126798339196488,
1.036942, 0.1079, -0.000426792460371583, 0.000171699194880304, 5.92195723312372E-05, 0.000113386724695352,
1.03986, 0.003762, -0.000331432495027872, 4.99076040938462E-07, -8.8992974305091E-05, -9.4282110215671E-05,
1.041306, 0.0057, -0.000337351692665022, 4.46242105206496E-06, -9.20101890782288E-05, -9.11145764224131E-05,
1.121255, 0.0046, -0.000360151419825927, -0.000146828352108441, -8.28274199038415E-05, -0.000242867028750593,
