0.004095, 0.113375, -0.000549710627869834, -0.000443330549488419, -0.000145629348618143, -0.000412743911030966,
0.0178, 0.11465, -0.000557509745034393, -0.000413131140142187, -0.000132331539342223, -0.000388807128777868,
0.033807, 0.113375, -0.000553382890941534, -0.000379754143482403, -0.00011827763701304, -0.000355271525721235,
0.043255, 0.0046, -9.0143139650542E-05, -0.0004982995192791, 8.85096142362873E-05, -0.000508209730557707,
0.046942, 0.1079, -0.000537986465753676, -0.000361847547718619, -0.000104321196053997, -0.000335758334938097,
0.056942, 0.1079, -0.000550914386061849, -0.000344197774072297, -9.93433901034235E-05, -0.000318840191497249,
0.05986, 0.00335, -9.48667618644733E-05, -0.000468531615394341, 9.54789997879429E-05, -0.000476941640578377,
0.061306, 0.0057, -0.000108918391595839, -0.000464591418482652, 9.54264032663604E-05, -0.000477764875020936,
0.0724, 0.11465, -0.000581000287731129, -0.000311005861498959, -0.000101558354750092, -0.000288798629006271,
0.080555, 0.11465, -0.000585013859297878, -0.000299128373945468, -9.11594271526955E-05, -0.000269231521328905,
0.08875, 0.11465, -0.000591138744155617, -0.000285500289157359, -9.58821111623764E-05, -0.000261085301947461,
0.141255, 0.0046, -0.00014029114644612, -0.000322244584221865, 0.000108954671941858, -0.000336555765888702,
0.144942, 0.1079, -0.00057960278946903, -0.000195202028454855, -8.62231572599514E-05, -0.000177307008320138,
0.154942, 0.1079, -0.000588961551638928, -0.000168678768632413, -9.09397056941263E-05, -0.000153679457799705,
0.15786, 0.00335, -0.000142027209264123, -0.000289069076417847, 0.000109262258978088, -0.000314096881191384,
0.159306, 0.0057, -0.000153072445006008, -0.000286044357681758, 8.9632347481744E-05, -0.000307423452780398,
0.239255, 0.0046, -0.000186798975309488, -0.000151131615211852, 5.22728197839828E-05, -0.000194154817239112,
0.242942, 0.1079, -0.000611307811281381, -3.04562927244678E-05, -0.000126943276208047, -3.43707333084753E-05,
0.252942, 0.1079, -0.000618752450847859, -1.33929301400215E-05, -0.000134543219683536, -2.31025542530294E-05,
0.25586, 0.00335, -0.000189535533368479, -0.00013434740026802, 3.98174767616277E-05, -0.000178435744038363,
0.257306, 0.0057, -0.000199279018997189, -0.000129328906258497, 3.70500201382074E-05, -0.000177392492966499,
0.337255, 0.0046, -0.000187772792248631, -1.50689136246274E-05, 4.59463510221192E-05, -7.06323321212898E-05,
0.340942, 0.1079, -0.000599851549403396, 0.000100051966997916, -0.000125786901637226, 9.01108959162067E-05,
0.350942, 0.1079, -0.00060288002741038, 0.000109077362221266, -0.000126997402286555, 8.96073476436277E-05,
0.35386, 0.00335, -0.00018390379384059, 5.60083967365843E-06, 3.69857081474745E-05, -5.1762296079283E-05,
0.355306, 0.0057, -0.000196950819838226, 8.87152508427524E-06, 3.0620015391114E-05, -4.90201270844093E-05,
0.435255, 0.0046, -0.000143508316656271, 9.46586782020198E-05, 3.82064929196901E-05, 3.48293013094914E-05,
0.438942, 0.1079, -0.000496950197510726, 0.000222185723071089, -9.37872527523864E-05, 0.000215481668666195,
0.448942, 0.1079, -0.000489214489297174, 0.000233884083586988, -8.86731529880502E-05, 0.000213322277618944,
0.45186, 0.00335, -0.000134839148957178, 0.0001126401353716, 3.56847590952669E-05, 5.47112010826911E-05,
0.453306, 0.0057, -0.00014205665408068, 0.000113635308905624, 3.48298964343852E-05, 5.59793202317693E-05,
0.533255, 0.0046, -0.000131759008065724, 0.000195041129578077, 4.06273417931091E-05, 0.000147549858282747,
0.536942, 0.1079, -0.000462314547856835, 0.000312245688611101, -4.87641652723303E-05, 0.000303428500935399,
0.546942, 0.1079, -0.000460726555720492, 0.000322626837958084, -4.65840057527478E-05, 0.000314593684143993,
0.54986, 0.00335, -0.000134370352889435, 0.000203842399201737, 4.07965030390089E-05, 0.000158638801355637,
0.551306, 0.0057, -0.000143479457290541, 0.000206488570603347, 4.48049688412944E-05, 0.000162758478683633,
0.631255, 0.0046, -0.000177794931539244, 0.000266149020604178, 3.85587326243719E-05, 0.000205678233403617,
0.634942, 0.1079, -0.000496563763952573, 0.00039602476288475, -4.9308696502659E-05, 0.000372879358787714,
0.644942, 0.1079, -0.000498189041517993, 0.000400057837706413, -5.73649850843516E-05, 0.000367369105528537,
0.64786, 0.003762, -0.000179908982533283, 0.000270982380111084, 2.72161591028386E-05, 0.000200502970557348,
0.649306, 0.0057, -0.000190762212929685, 0.000276128488776561, 1.42670073572937E-05, 0.000206522997699576,
0.729255, 0.0046, -0.000217003092308987, 0.000301943817705819, -4.2445623131715E-05, 0.000210571512347102,
0.732942, 0.1079, -0.000485628782921466, 0.000441714811502847, -7.89042444506727E-05, 0.000377905683138668,
0.742942, 0.1079, -0.000494233402943189, 0.000438891379146933, -7.82755624426645E-05, 0.000379230741181014,
0.74586, 0.003762, -0.000230395567577646, 0.000298486800971109, -5.13615330367534E-05, 0.00020052009182947,
0.747306, 0.0057, -0.000235308050182681, 0.000304556535616063, -5.52190469500502E-05, 0.000206587324225405,
0.827255, 0.0046, -0.000245973749008366, 0.000294557943723739, -8.45054434607251E-05, 0.000183037966763444,
0.830942, 0.1079, -0.000477540315040992, 0.000435844587484413, -8.56633954114949E-05, 0.000341430314133584,
0.840942, 0.1079, -0.000471106329866022, 0.000430325301206125, -8.43208568890308E-05, 0.000336552752172592,
0.84386, 0.003762, -0.000248761135918874, 0.000281508214400761, -9.2641082087952E-05, 0.000167293069480767,
0.845306, 0.0057, -0.000249654370838015, 0.000282155166962006, -9.03108973259181E-05, 0.000164022702818567,
0.925255, 0.0046, -0.000276599872034988, 0.000203554791855021, -0.000102309017343649, 8.15774896253396E-05,
0.928942, 0.1079, -0.000435087715220384, 0.000360156352075813, -2.74844391497941E-05, 0.000277782227975809,
0.938942, 0.1079, -0.00043788611132678, 0.000345813650941662, -2.16594109496704E-05, 0.000266712731968266,
0.94186, 0.003762, -0.000281299689365966, 0.000182566773930581, -0.000102953941741868, 6.12593677771223E-05,
0.943306, 0.0057, -0.000286000452169421, 0.000183182016196048, -0.000109502300810638, 6.29864654439483E-05,
1.023255, 0.0046, -0.000307654125823342, 3.43805901985572E-05, -8.52618718030218E-05, -5.76116476216915E-05,
1.026942, 0.1079, -0.000414011548628412, 0.000213869551606571, 6.88859567143929E-05, 0.000144408193384682,
1.036942, 0.1079, -0.00041155426996653, 0.000187394769414095, 6.83303447879258E-05, 0.000126543764264409,
1.03986, 0.003762, -0.000314345588594778, 2.0071785894582E-05, -8.07265453344197E-05, -7.640247547408E-05,
1.041306, 0.0057, -0.000318181446383958, 2.0824448884571E-05, -8.60607796659973E-05, -7.28347281648278E-05,
1.121255, 0.0046, -0.00034245042220582, -0.00013035448404991, -7.66589634981774E-05, -0.000232738448602943,
1.124942, 0.1079, -0.000385034199185119, 2.38667523835279E-05, 0.000126750017786392, -3.41779460131253E-05,
1.134942, 0.1079, -0.00039493969802562, 2.54365929397982E-05, 0.000133325238976578, -5.29657430166641E-05,
1.13786, 0.003762, -0.000343949310643632, -0.000157877964964026, -7.67830492163224E-05, -0.000268055031755143,
1.139306, 0.0057, -0.000348735181003645, -0.000157143899732537, -7.63952908615639E-05, -0.000266512662892904,
1.219255, 0.0046, -0.000355082144931851, -0.000282545582032057, -0.000111633839407377, -0.000409827338374635,
