0.448942, 0.1079, -0.000398378549724854, 0.00024993258594197, -9.51141696894364E-05, 0.000207936121634,
0.45186, 0.00335, -4.13942432721526E-05, 0.00012698013798329, 4.94807176973922E-05, 4.78654520091881E-05,
0.453306, 0.0057, -5.2267573587117E-05, 0.000126965081334141, 2.35498990163174E-05, 5.97802093803002E-05,
0.533255, 0.0046, -4.08314919955188E-05, 0.000209491940310336, 4.67606378075081E-05, 0.000144118110935842,
0.536942, 0.1079, -0.000365560174271362, 0.000329300295669355, -5.60889104843643E-05, 0.000300318189220217,
0.546942, 0.1079, -0.000365401494215933, 0.000339341645198332, -5.4311038392707E-05, 0.000314210172742968,
0.54986, 0.00335, -4.28027862386937E-05, 0.000218994359995395, 4.90837178926951E-05, 0.000156294103069443,
0.551306, 0.0057, -5.33280514710688E-05, 0.000221228377238203, 4.7146662257358E-05, 0.000159639452616545,
0.631255, 0.0046, -8.48931475532222E-05, 0.000284182664618327, 4.09371747953635E-05, 0.000197779180333424,
0.634942, 0.1079, -0.0004213313488175, 0.000393905394742156, -6.24787481635636E-05, 0.000373290567306173,
0.644942, 0.1079, -0.00040583120780624, 0.000417479638198159, -6.74801622280174E-05, 0.000364693706371821,
0.64786, 0.003762, -9.04086352384592E-05, 0.000290983412129409, 3.16453967516006E-05, 0.000198380165958412,
0.649306, 0.0057, -9.90148598351004E-05, 0.000293975668788693, 1.70779437741464E-05, 0.000202488352922192,
0.729255, 0.0046, -0.000126718280175186, 0.000318264005190805, -3.91083399001735E-05, 0.000207363260784021,
0.732942, 0.1079, -0.000412759548509611, 0.000448457041909045, -8.62609030271022E-05, 0.00038115165862046,
0.742942, 0.1079, -0.000402174441863967, 0.000460233929715226, -9.0771809703849E-05, 0.000380435629917131,
0.74586, 0.003762, -0.000139502704068817, 0.000315141492765181, -5.0817992530483E-05, 0.000189927135741563,
0.747306, 0.0057, -0.000145214058138277, 0.000320870052116951, -5.14550995065477E-05, 0.000204521246943035,
0.827255, 0.0046, -0.000155924513570493, 0.000309957206695854, -7.9595495548701E-05, 0.000183456781319757,
0.830942, 0.1079, -0.000386925094893464, 0.000458273049715408, -9.59887104301504E-05, 0.000341593582650623,
0.840942, 0.1079, -0.000381048434857423, 0.000451409136343395, -9.49974442963075E-05, 0.000336467981866317,
0.84386, 0.003762, -0.000156546879756636, 0.000302277163343689, -9.10726525336081E-05, 0.000166721314965257,
0.845306, 0.0057, -0.000164318605080038, 0.00030089311075121, -9.47983288311915E-05, 0.000165109009477471,
0.925255, 0.0046, -0.000187182325568913, 0.000219039413296207, -0.000104194243484956, 8.58670504320092E-05,
0.928942, 0.1079, -0.000342772450995343, 0.000375510538970114, -3.85502230410006E-05, 0.000274338705218702,
0.938942, 0.1079, -0.00034772134948069, 0.000366696797095944, -3.29899315039128E-05, 0.000264853416221233,
0.94186, 0.003762, -0.00019488922689026, 0.000198332965067383, -9.73623396743895E-05, 6.2006381300328E-05,
0.943306, 0.0057, -0.000199214468541986, 0.000203682222210677, -0.000107446881763784, 6.28665408823337E-05,
1.023255, 0.0046, -0.000221175103548799, 5.08117031925437E-05, -8.42076892768606E-05, -5.46540609856483E-05,
1.026942, 0.1079, -0.000320119462726032, 0.000235781670926638, 5.63889109548299E-05, 0.000141902727866239,
1.036942, 0.1079, -0.000322842178127836, 0.000208549034482197, 5.69878968195159E-05, 0.00012386546823584,
1.03986, 0.003762, -0.000227364284460352, 3.63788043987179E-05, -8.12015258651044E-05, -7.89229067706398E-05,
1.041306, 0.0057, -0.000232169350856459, 4.01270842124157E-05, -9.01445981060789E-05, -7.38094370981157E-05,
1.121255, 0.0046, -0.000253548424580252, -0.000110388913040438, -7.80255075722991E-05, -0.000228584645320218,
1.124942, 0.1079, -0.000295290264158865, 5.67381032580694E-05, 0.000115454759359146, -3.65353079156971E-05,
1.134942, 0.1079, -0.000315885236702007, 4.806991439954E-05, 0.000118482382677199, -4.78476303322761E-05,
1.13786, 0.003762, -0.000258780094425592, -0.000142097677636399, -7.37556402075068E-05, -0.000269666668755164,
1.139306, 0.0057, -0.000261447951545701, -0.000136013574024763, -7.97316843077489E-05, -0.000266308352964262,
1.219255, 0.0046, -0.000268116883096692, -0.000266600813669526, -0.000108722743244805, -0.000407296331688456,
1.222942, 0.1079, -0.000327436519982793, -0.000111765007915432, 6.44158692362229E-05, -0.000216514293487069,
1.232942, 0.1079, -0.000330609083280864, -0.000128800157900788, 6.57971587176842E-05, -0.000238672438408194,
1.23586, 0.003762, -0.000283600979507748, -0.000297784055943662, -0.000118979706932087, -0.000438684673111645,
1.237306, 0.0057, -0.000281509562879645, -0.000284104344869973, -0.000132358370310115, -0.000432574009257891,
