0.004095, 0.113375, -0.000557030790728046, -6.01417902593715E-05, -2.1345885071862E-05, -2.94227072157316E-05,
0.0178, 0.11465, -0.000589747068256832, -4.17962611428679E-05, -3.78489654771011E-05, -1.30155587744762E-05,
0.033807, 0.113375, -0.000565618828531123, -1.92669723986794E-05, 4.04338427991424E-05, -1.55501017161663E-05,
0.043255, 0.0046, -0.000267631342007468, -0.000244346994955014, 3.47577884928368E-05, -0.000263392762612891,
0.046942, 0.1079, -0.000508863739436552, -3.81822381894104E-05, 4.73986384313257E-05, -1.42806765540682E-05,
0.056942, 0.1079, -0.000519246465557691, -3.64416446457239E-05, 4.65644364893714E-05, -9.97371760508292E-06,
0.05986, 0.00335, -0.000277990192801891, -0.000248091503658177, 3.94668872859272E-05, -0.000255887562807755,
0.061306, 0.0057, -0.000279777969580827, -0.000243157466264854, 3.92135744878563E-05, -0.00025323042642672,
0.0724, 0.11465, -0.000548327875642046, -1.58897565433191E-05, 6.0579099108185E-05, 6.13055531656359E-06,
0.080555, 0.11465, -0.000548864806886804, -1.46149802724982E-05, 6.86077022813841E-05, 1.20566013963597E-05,
0.08875, 0.11465, -0.000552377808959836, -7.9425693101931E-06, 7.20360328240188E-05, 1.3151667157818E-05,
0.141255, 0.0046, -0.00032651606428058, -0.000204514753481988, 4.33263299411679E-05, -0.000235875164299515,
0.144942, 0.1079, -0.000555299624360156, 6.20065705830841E-06, 7.0100271074236E-05, 2.31595878759094E-05,
0.154942, 0.1079, -0.000560710005256926, 1.45290754271499E-05, 5.96175285099143E-05, 2.76182338266318E-05,
0.15786, 0.00335, -0.000325101375023007, -0.000198559649117747, 5.38116653599208E-05, -0.00022576664802848,
0.159306, 0.0057, -0.000335905264882946, -0.000192275815462106, 4.63320679383039E-05, -0.000219327260781943,
0.239255, 0.0046, -0.000370184154218578, -0.000152886786820849, -1.09032983579005E-05, -0.000206389713119093,
0.242942, 0.1079, -0.000629422341896779, 6.10477463396375E-05, -8.69202203768182E-07, 4.18028138707283E-05,
0.252942, 0.1079, -0.000633647134643478, 6.50827507989726E-05, -2.48649700484438E-05, 4.44576391290807E-05,
0.25586, 0.00335, -0.000364829577703174, -0.000143214796378022, -3.44190715908521E-05, -0.000198583635322769,
0.257306, 0.0057, -0.000365518265233622, -0.000140949050462802, -3.24374678046246E-05, -0.000190627462907822,
0.337255, 0.0046, -0.000405828331713487, -0.000147457750962365, -2.16821490427455E-05, -0.000170445758447102,
0.340942, 0.1079, -0.000618245893298064, 0.000100600617075342, -1.06199875137269E-05, 7.7157674894579E-05,
0.350942, 0.1079, -0.000609705405853866, 0.000104084153392525, -1.32133708168336E-05, 6.39766280312037E-05,
0.35386, 0.00335, -0.000354631016289075, -9.4126905415215E-05, -1.65333861177897E-05, -0.000161273065947209,
0.355306, 0.0057, -0.000361396589883878, -7.65239023564623E-05, -4.12264390802219E-05, -0.000149317644551339,
0.435255, 0.0046, -0.000293989296462793, -5.7955841349322E-05, 2.92160452108892E-07, -0.000131829009907991,
0.438942, 0.1079, -0.000552053693323729, 0.000158042269381375, -1.77917398217486E-05, 0.000134224402372596,
0.448942, 0.1079, -0.000547710714437322, 0.0001611237602408, -2.66227932709806E-05, 0.000134714157110749,
0.45186, 0.00335, -0.000282226130701113, -5.10174920950179E-05, -1.50999269828422E-05, -0.000115307114509078,
0.453306, 0.0057, -0.00028993760269802, -5.17880203354526E-05, -4.45402735027578E-07, -0.000114212523076695,
0.533255, 0.0046, -0.000264235066808838, -1.36873336074039E-05, 2.10954175073885E-05, -7.39851284954907E-05,
0.536942, 0.1079, -0.000527406537837449, 0.000201199756219517, 9.02165776150987E-06, 0.00018301207038679,
0.546942, 0.1079, -0.000524973213573254, 0.00020497471987363, 9.24066893626119E-06, 0.00019865125562829,
0.54986, 0.00335, -0.000274389620446125, -3.79119668419969E-06, 2.07553292407292E-05, -5.99449591192069E-05,
0.551306, 0.0057, -0.000271888113314356, 2.43884977368936E-06, 2.48536250151421E-05, -5.91070477743982E-05,
0.631255, 0.0046, -0.000332406611803782, 6.73182730469568E-05, -2.10446639004047E-06, -1.14434204517289E-05,
0.634942, 0.1079, -0.000581673119510517, 0.000269976881727085, -1.39510730963188E-05, 0.000236655379141026,
0.644942, 0.1079, -0.000587563807166069, 0.000276038519756272, -2.21940338399618E-05, 0.000229784725661819,
0.64786, 0.003762, -0.000351224199782951, 5.55957478095004E-05, -1.51595491686418E-05, -1.51185140951915E-05,
0.649306, 0.0057, -0.000356745179473039, 6.94899518659531E-05, -2.40867939755862E-05, -9.36986249544525E-06,
0.729255, 0.0046, -0.000380144518114633, 0.000109565889943375, -7.9105939845836E-05, 8.11705895437109E-06,
0.732942, 0.1079, -0.000599596692004267, 0.000312617778788604, -6.30003634339849E-05, 0.000252883930975611,
0.742942, 0.1079, -0.000602030826553857, 0.000317292680992953, -6.59483022534824E-05, 0.000253156801469423,
0.74586, 0.003762, -0.000381487674710801, 0.000121323180157284, -8.17816428829721E-05, 8.05968007899782E-06,
0.747306, 0.0057, -0.00038906684574358, 0.000128449298595346, -8.18020754784765E-05, 1.58056343054214E-05,
0.827255, 0.0046, -0.000410666716381458, 0.000117679596061515, -0.000130993861593209, -3.06891922413621E-06,
0.830942, 0.1079, -0.00058692362643864, 0.000320045834698357, -7.6405814564251E-05, 0.000220922536920742,
0.840942, 0.1079, -0.00059190134903897, 0.000318688628805852, -7.82390537248379E-05, 0.000219345975278673,
0.84386, 0.003762, -0.00041847648433524, 0.000115901157399789, -0.00014391845634798, -5.67768687609327E-06,
0.845306, 0.0057, -0.000402617640803071, 0.000102442974022288, -0.00013240036157447, -3.80527046334178E-06,
0.925255, 0.0046, -0.000381307016236732, 9.85149541716801E-05, -9.44996416386568E-05, -2.77862767250614E-05,
0.928942, 0.1079, -0.000548190738241527, 0.000290715400947494, -1.64257800204792E-05, 0.000207388884081838,
0.938942, 0.1079, -0.00053194647754351, 0.000293025774266042, 1.4422414027826E-05, 0.000212346637812055,
0.94186, 0.003762, -0.000383054039085562, 9.92724031936842E-05, -8.70405224786541E-05, -3.44507992948717E-05,
0.943306, 0.0057, -0.000395598638282091, 9.68871468930987E-05, -9.25586128582845E-05, -3.08934155353047E-05,
1.023255, 0.0046, -0.000393582951044857, 3.5287152026775E-05, -4.32705824198187E-05, -6.72402039805786E-05,
1.026942, 0.1079, -0.000491397785929326, 0.000249155201545503, 0.0001149405292169, 0.000170904154852491,
1.036942, 0.1079, -0.000484311254232983, 0.000230865756093657, 0.000124144460175613, 0.000175151986517241,
1.03986, 0.003762, -0.00039481938222119, 2.94503469570051E-05, -4.46139717691363E-05, -7.46655574440092E-05,
1.041306, 0.0057, -0.000400063178146226, 3.6125725597802E-05, -4.56520284077833E-05, -7.11610906706239E-05,
1.121255, 0.0046, -0.000466087514179092, -3.66853290311719E-05, -7.91089848588555E-05, -0.000149474465062305,
1.124942, 0.1079, -0.000512726436454169, 0.000166457480848758, 0.000131047309925636, 8.82699467217862E-05,
1.134942, 0.1079, -0.00051863075917824, 0.000154098440793171, 0.000127591943790639, 7.84560500638465E-05,
1.13786, 0.003762, -0.000474737276735304, -4.65421377540687E-05, -8.11301190479785E-05, -0.00015782459132524,
1.139306, 0.0057, -0.000468493782393109, -4.76285158845791E-05, -8.97860080180113E-05, -0.00015974656516865,
1.219255, 0.0046, -0.000505242793432892, -0.000132930227148886, -0.000144879307355295, -0.000260435561674932,
1.222942, 0.1079, -0.000524350661663009, 6.84438341692073E-05, 0.000110221708743641, -1.14782095311794E-06,
1.232942, 0.1079, -0.00052398694117195, 4.96419817738181E-05, 9.82344145219471E-05, -3.54119920367157E-05,
1.23586, 0.003762, -0.00050996813461901, -0.000147941206608215, -0.000149938240735059, -0.000279200774182142,
1.237306, 0.0057, -0.00051505018913911, -0.000147393383686634, -0.000157122986025993, -0.000273971871627476,
