0.004095, 0.113375, -0.000518137704342642, -6.59709202952552E-05, -3.52068681435877E-05, -4.13451918402918E-05,
0.0178, 0.11465, -0.000544136086117003, -4.70855251517022E-05, -4.71050560343494E-05, -2.45552901755319E-05,
0.033807, 0.113375, -0.00049350540107064, -5.72675001346279E-05, 3.02926800306164E-05, -2.48610720329778E-05,
0.043255, 0.0046, -0.00022428298652391, -0.000256353292536038, 1.69721957216373E-05, -0.000264557290144185,
0.046942, 0.1079, -0.000474269662553442, -4.69638465230848E-05, 2.9922142081043E-05, -2.24051215378385E-05,
0.056942, 0.1079, -0.000479249839884788, -4.50293403930213E-05, 2.90399025488081E-05, -1.56173876936783E-05,
0.05986, 0.00335, -0.000236846077480091, -0.000255122106257999, 2.55423497328988E-05, -0.00025517042682488,
0.061306, 0.0057, -0.00024649583824661, -0.000250929957472668, 1.50834956719609E-05, -0.000252587490362055,
0.0724, 0.11465, -0.00051046334380464, -1.8744427627615E-05, 4.43191026734402E-05, -3.71494959050533E-06,
0.080555, 0.11465, -0.000512359724971836, -2.05671337399904E-05, 5.39791821850544E-05, 3.84024799049421E-06,
0.08875, 0.11465, -0.000514714440161046, -1.23289094286494E-05, 5.62388932788815E-05, 4.36490433469716E-06,
0.141255, 0.0046, -0.000277072978362936, -0.000214222885226156, 2.44909299647322E-05, -0.000232575671322455,
0.144942, 0.1079, -0.00051447646455266, -5.67722377997626E-08, 5.33001905864139E-05, 1.98457415648279E-05,
0.154942, 0.1079, -0.000520268780431016, 6.72495659537198E-06, 2.71609347224366E-05, 1.09952322448481E-05,
0.15786, 0.00335, -0.000282319873336795, -0.000209666994466284, 3.11468718778296E-05, -0.000225767497167628,
0.159306, 0.0057, -0.000288247174010409, -0.000203480919579224, 1.17728822730812E-05, -0.000216803464294091,
0.239255, 0.0046, -0.000328059067313702, -0.000158824735827234, -2.21117748540056E-05, -0.000206473429509024,
0.242942, 0.1079, -0.000591966351810858, 5.53114496288365E-05, -1.73300887040262E-05, 3.89356526959705E-05,
0.252942, 0.1079, -0.000593136696033725, 5.85761253747985E-05, -4.11768763093345E-05, 4.25559844809964E-05,
0.25586, 0.00335, -0.000326039904215647, -0.000150656072571753, -4.92250292011831E-05, -0.000198849477396845,
0.257306, 0.0057, -0.000316847473865511, -0.000143984391620056, -5.8081347577621E-05, -0.000186913521700638,
0.337255, 0.0046, -0.000320171530261704, -0.000102265549141833, -3.69683558122946E-05, -0.000169787572655677,
0.340942, 0.1079, -0.000575836232856897, 9.29921452683669E-05, -2.48508013253601E-05, 7.81157909085506E-05,
0.350942, 0.1079, -0.000571230886990626, 9.5204124804904E-05, -2.99199321992516E-05, 6.55533815703269E-05,
0.35386, 0.00335, -0.000313560378168432, -0.000102092341555504, -3.13844918986006E-05, -0.000160596601441299,
0.355306, 0.0057, -0.000313567836057405, -8.48282108464327E-05, -5.66328490581025E-05, -0.00015136682035094,
0.435255, 0.0046, -0.000258923073928552, -6.2849504779583E-05, -1.6737539078493E-05, -0.000129107083072288,
0.438942, 0.1079, -0.000476768395070604, 0.000146842777876577, -3.46713484557504E-05, 0.000132346283748419,
0.448942, 0.1079, -0.00050628205139186, 0.000158608295513618, -3.06462297713916E-05, 0.000123744573408857,
0.45186, 0.00335, -0.00023873725100837, -5.66134570252896E-05, -5.57222541502922E-06, -0.00012423774181769,
0.453306, 0.0057, -0.00024087759441388, -5.51474292773135E-05, -8.95536064149383E-06, -0.000112406969424883,
0.533255, 0.0046, -0.000229743075366939, -1.3116928359147E-05, 3.55502612348069E-06, -6.84735635873013E-05,
0.536942, 0.1079, -0.000488553519027324, 0.000201914425723593, -5.8494026632383E-06, 0.000188280954708742,
0.546942, 0.1079, -0.00048730200882674, 0.000204580488413875, -5.96261584762114E-06, 0.000198978111565717,
0.54986, 0.00335, -0.000234643962013448, -4.33684196987638E-06, 9.35656323941547E-06, -5.88976161113308E-05,
0.551306, 0.0057, -0.000240970493588843, -2.00776625824961E-06, 5.98666099482781E-06, -5.06535829433163E-05,
0.631255, 0.0046, -0.000288917567877189, 6.0455538265114E-05, -1.60477586848007E-05, -4.6545326718439E-06,
0.634942, 0.1079, -0.000545400604212598, 0.000270961585976726, -2.52834355535247E-05, 0.000236141524467326,
0.644942, 0.1079, -0.000544664629578584, 0.000273729216581253, -4.18247545265205E-05, 0.000230470609478728,
0.64786, 0.003762, -0.000308915219997097, 5.63299735329426E-05, -3.79536901458088E-05, -7.57466907136406E-06,
0.649306, 0.0057, -0.000307185001431676, 6.58477052594697E-05, -3.51940723219979E-05, -5.9786732625744E-06,
0.729255, 0.0046, -0.000325558432653583, 0.000116154300721039, -9.40132199613863E-05, 1.76045171446093E-05,
0.732942, 0.1079, -0.000558838983845789, 0.00031604084627912, -7.76918782489089E-05, 0.000251162657432746,
0.742942, 0.1079, -0.000568629241826213, 0.000302481159702106, -8.40246290769731E-05, 0.000254802111098684,
0.74586, 0.003762, -0.000335764106965342, 0.000124796281186557, -9.69120616648445E-05, 1.69636722917033E-05,
0.747306, 0.0057, -0.000336470284901025, 0.000129457583530501, -9.64787317421223E-05, 2.28873329266022E-05,
0.827255, 0.0046, -0.000360672496712677, 0.000119415714701698, -0.000139669358255823, -6.69966205624206E-07,
0.830942, 0.1079, -0.000546921637641473, 0.000322148000977629, -9.04714166654053E-05, 0.000220216072016666,
0.840942, 0.1079, -0.000546828581189596, 0.000319857557338654, -9.46272676363158E-05, 0.000220068480272839,
0.84386, 0.003762, -0.000374466640651216, 0.000117492899978588, -0.000157668058898608, 1.80943566963077E-06,
0.845306, 0.0057, -0.000363749447666595, 0.000119556962995815, -0.000153868930531043, 5.23655851292215E-06,
0.925255, 0.0046, -0.000352981654577533, 0.0001025470142339, -0.000121652197275557, -2.31169654515972E-05,
0.928942, 0.1079, -0.000488126979608094, 0.000295344116948093, -3.11423696526258E-05, 0.000207203506576992,
0.938942, 0.1079, -0.000483098686379413, 0.000293988361322273, -2.07246120953464E-06, 0.00020525783571157,
