0.004095, 0.113375, -0.000531987246111892, -0.000452320567598419, -0.000160064591212504, -0.000436447069281531,
0.0178, 0.11465, -0.00054027653552078, -0.000422941111721087, -0.000150798692066939, -0.000407876515784056,
0.033807, 0.113375, -0.000535350923926786, -0.00038988914946575, -0.00013063336584529, -0.000374533055254478,
0.043255, 0.0046, -7.70817593017947E-05, -0.000508717509171364, 8.28028666571418E-05, -0.000529408875633686,
0.046942, 0.1079, -0.000519515528847034, -0.000370145067718486, -0.000113403784536198, -0.000357344739740084,
0.056942, 0.1079, -0.000532010734911159, -0.000352187322512465, -0.000110399355266036, -0.00033515002019785,
0.05986, 0.00335, -7.98467071629061E-05, -0.000477756059393375, 8.74942589783462E-05, -0.000496885819781689,
0.061306, 0.0057, -9.40804095387743E-05, -0.000473182384284343, 8.81072334145139E-05, -0.000497941236675625,
0.0724, 0.11465, -0.000562935103443324, -0.000318162540775324, -0.000115320009259637, -0.000307697627387526,
0.080555, 0.11465, -0.000569245360483112, -0.00030671136083682, -0.000104884065924515, -0.000290915006302461,
0.08875, 0.11465, -0.00057234334360548, -0.000294091627862481, -0.000110045909038181, -0.000278793173520031,
0.141255, 0.0046, -0.000127692878868213, -0.000327871979219574, 9.8184919161276E-05, -0.000357423453633099,
0.144942, 0.1079, -0.000561988338188019, -0.000203789451965586, -9.65880243933293E-05, -0.000194920431797974,
0.154942, 0.1079, -0.000564126977631446, -0.000184257148509615, -0.000103856478277597, -0.00017506819059937,
0.15786, 0.00335, -0.000127346232140002, -0.000298395194873902, 9.89826951450778E-05, -0.000334775023048572,
0.159306, 0.0057, -0.00013814386347788, -0.000294892380632406, 8.59213905491374E-05, -0.000326525746441153,
0.239255, 0.0046, -0.00017017855045981, -0.000161218545317754, 4.58448482792972E-05, -0.000216804704905704,
0.242942, 0.1079, -0.000597471669414817, -3.82747927363813E-05, -0.000138383371952155, -5.23337754393949E-05,
0.252942, 0.1079, -0.000600396139399551, -2.17413893673912E-05, -0.000149198884705271, -4.24294339406717E-05,
0.25586, 0.00335, -0.000175617058786937, -0.000143091172290055, 2.66349399036248E-05, -0.000199389937091399,
0.257306, 0.0057, -0.000184123567188388, -0.000139535880472219, 1.46457106748321E-05, -0.000192489210444846,
0.337255, 0.0046, -0.000173465123547378, -2.52257189010674E-05, 3.68584646290304E-05, -9.02259171445818E-05,
0.340942, 0.1079, -0.000586032472598086, 9.3998012683838E-05, -0.000142599412968847, 6.99897221581036E-05,
0.350942, 0.1079, -0.00058513091180451, 9.98978318019206E-05, -0.000141259698112073, 6.99685294794361E-05,
0.35386, 0.00335, -0.000172894309342531, -3.66362431425404E-06, 3.35740792488104E-05, -7.17805386545312E-05,
0.355306, 0.0057, -0.000181640228912372, 4.46700619771701E-07, 2.85692024951101E-05, -7.06268196933313E-05,
0.435255, 0.0046, -0.000128415811670057, 8.42280160331388E-05, 2.73409038935579E-05, 1.57428514667712E-05,
0.438942, 0.1079, -0.000483502558107862, 0.000216516040725423, -0.000114291352114437, 0.000191256457818589,
0.448942, 0.1079, -0.000473989299432376, 0.00022418102900984, -0.000101543460532261, 0.000191862949019628,
0.45186, 0.00335, -0.000118921158877294, 0.000101842514885819, 2.76142526465795E-05, 3.80903061543147E-05,
0.453306, 0.0057, -0.000130504327454595, 0.000102530586298943, 1.26680064472251E-05, 4.24881390517218E-05,
0.533255, 0.0046, -0.000119320744673135, 0.00018508037951448, 3.17569791941086E-05, 0.000128738327856703,
0.536942, 0.1079, -0.000443645939946724, 0.000304009222185431, -6.48636403540737E-05, 0.00028518569320457,
0.546942, 0.1079, -0.000443780320173448, 0.000314635974608901, -5.90272184977092E-05, 0.000300014750378885,
0.54986, 0.00335, -0.000124160771976412, 0.000194240653842881, 3.13118781543054E-05, 0.000141566041136354,
0.551306, 0.0057, -0.000129620783141604, 0.000196496102876642, 3.27008539946494E-05, 0.000144270388543699,
0.631255, 0.0046, -0.000170002741631148, 0.00025778251087355, 2.15262556131357E-05, 0.000178914909042371,
0.634942, 0.1079, -0.000482354009250785, 0.000387552502160715, -6.73800783839162E-05, 0.000355732724298119,
0.644942, 0.1079, -0.000485182882488888, 0.000392430914743946, -7.50292539687392E-05, 0.000349691555816212,
0.64786, 0.003762, -0.00016676826127171, 0.000266078620454413, 1.75363579463239E-05, 0.000180496352976067,
0.649306, 0.0057, -0.000179628800834775, 0.000269729728139212, 1.83239535667123E-06, 0.000187941820357418,
0.729255, 0.0046, -0.000207562883918211, 0.000293251410497464, -5.07236131854771E-05, 0.000190465579283927,
0.732942, 0.1079, -0.000470769713753705, 0.000433191408878209, -9.53414356791304E-05, 0.000364864828293066,
0.742942, 0.1079, -0.000476561116581009, 0.0004339131554979, -9.36408163928482E-05, 0.000360791152186235,
0.74586, 0.003762, -0.00021562203245018, 0.000291243273004504, -6.15532711887301E-05, 0.00018016344481403,
0.747306, 0.0057, -0.000222403741775845, 0.000296352415269319, -7.05416191779662E-05, 0.00018775674129462,
0.827255, 0.0046, -0.000234769820180003, 0.000284894141880265, -9.54050742796309E-05, 0.000164379371132006,
0.830942, 0.1079, -0.000463706089483207, 0.000428655992232241, -0.000104076360310734, 0.000326362610252151,
0.840942, 0.1079, -0.000457766102339163, 0.000420593188137086, -0.00010411584458403, 0.000320801114356561,
0.84386, 0.003762, -0.000234331040883551, 0.000277094752987983, -0.000106653702628301, 0.000148934673768808,
0.845306, 0.0057, -0.000240198688941096, 0.000276744298572662, -0.000115864475637828, 0.000147644665124069,
0.925255, 0.0046, -0.000265283716890052, 0.000194040951090046, -0.000115235271951786, 6.70924406888096E-05,
0.928942, 0.1079, -0.000421010251549836, 0.000349571061712073, -4.44637574444906E-05, 0.000257698557101727,
0.938942, 0.1079, -0.000424987847609803, 0.000336658008195823, -3.84660356067545E-05, 0.000249733954591047,
0.94186, 0.003762, -0.000272122045971379, 0.000173254478779472, -0.000113787881427907, 4.56152006957367E-05,
0.943306, 0.0057, -0.000276427746562447, 0.000177136580678916, -0.000121888115827473, 4.4802852975534E-05,
1.023255, 0.0046, -0.000298978480064438, 2.46083434410904E-05, -9.79397180165265E-05, -7.1889294138372E-05,
1.026942, 0.1079, -0.000399675569157321, 0.000207760704192261, 5.04189154282297E-05, 0.000126903104084863,
1.036942, 0.1079, -0.000398369022978073, 0.00018183467347016, 5.28555640098016E-05, 0.000111869073514348,
1.03986, 0.003762, -0.000303015680207741, 1.01173396259702E-05, -9.39835894129271E-05, -9.59791620550599E-05,
1.041306, 0.0057, -0.000307554560597945, 1.40175494212635E-05, -0.000102890983744164, -9.27655164100205E-05,
1.121255, 0.0046, -0.000332089267020441, -0.000136472636817653, -9.63773143098923E-05, -0.000247663372821727,
1.124942, 0.1079, -0.000374588937027909, 2.87107771210771E-05, 0.000105753208393677, -5.27713467080027E-05,
1.134942, 0.1079, -0.000381517502001438, 1.50356814413444E-05, 0.000110935955190961, -6.33789328601253E-05,
1.13786, 0.003762, -0.000334590505118859, -0.000164902695315439, -9.48889517127238E-05, -0.000284517092860426,
1.139306, 0.0057, -0.000338904072311408, -0.00016246847763618, -0.000101197265775621, -0.000281140112826095,
1.219255, 0.0046, -0.00034645920091303, -0.000291143069392485, -0.000122259226749577, -0.000424039272617749,
1.222942, 0.1079, -0.000405235883402133, -0.00013985754062068, 5.72520907244911E-05, -0.000237800164035074,
1.232942, 0.1079, -0.000402412354633341, -0.000156505189417122, 5.30761374997191E-05, -0.000256338705584558,
1.23586, 0.003762, -0.000375767634660296, -0.000336534712075953, -0.000141022716797279, -0.000454375613888225,
1.237306, 0.0057, -0.000358755439677338, -0.000311031113632232, -0.000149105562975649, -0.000449101757466153,
